state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Mississippi,2021,12,20.70370768021752,9.270193137021806,3.165083750379386,4.273978179444372,3.387731040976951
Mississippi,2022,1,13.24290067091755,-0.7051879124418292,3.286306230739099,4.512454854094095,3.045251713333956
Mississippi,2022,2,16.126735785224128,1.7132453976776674,4.865190379472012,4.479572132643128,3.5868931166537577
Mississippi,2022,3,21.091725754884806,5.8545455777815505,6.067550004522808,4.388921472125304,4.796855496805264
Mississippi,2022,4,24.376213599724167,10.427617936850197,5.357805431341442,4.619628022160821,5.8207396207650435
Mississippi,2022,5,30.10926050197355,17.652415928256403,3.951109728161916,3.878921791761225,6.768946532405436
Mississippi,2022,6,33.34334014971688,20.949785769190726,2.2246740997885497,2.795781244488411,7.188985825313048
Mississippi,2022,7,33.6954580936615,22.784587291950004,4.936412596922601,3.0263625109738843,6.882469964045026
Mississippi,2022,8,31.628459447536784,21.90816769965403,7.698661045046927,2.604475463981217,5.585573750576222
Mississippi,2022,9,30.85121864566031,16.852722139473315,1.5413499292773134,2.788405096021191,5.946659172718466
Mississippi,2022,10,25.240954560096725,8.714847901712574,1.797965510261269,3.7367556152743964,5.3642014664234425
Mississippi,2022,11,18.89457205398361,6.0619502410218615,4.706815222255186,3.6346594986167693,3.032009551683782
Mississippi,2022,12,14.989579451593954,4.5030025491449805,5.341822684862122,3.996323033600999,2.5622322600826397
Mississippi,2023,1,16.669832172816598,4.7221641130722105,6.438818279516632,4.397653983140801,3.017880630190332
Mississippi,2023,2,19.26894937426033,6.9960145908169125,4.850355370465483,4.57506762921819,4.069270292704112
Mississippi,2023,3,21.708207804932385,8.34756313723409,4.486234536983944,4.583780175340737,5.066075205633488
Mississippi,2023,4,23.8021193199761,11.658971556600193,5.947422687680019,4.335825760291747,5.666523042116916
Mississippi,2023,5,28.489185045952524,16.24296805658645,2.7455959977287065,3.0076866662419284,5.813243822136834
Mississippi,2023,6,32.08722568178922,19.928958607513323,4.467503408061711,2.802358625161769,6.687256567525371
Mississippi,2023,7,33.63112041701572,22.363417464043152,4.4756621424374705,2.7657725835821285,6.955238036001459
Mississippi,2023,8,35.48515443394888,22.31703202121497,1.7276877761332259,3.0906937955481935,7.860860987130975
Mississippi,2023,9,31.959393442676742,18.047222899867222,1.2898145043498754,2.910238871813717,6.150513815610348
Mississippi,2023,10,26.470353329424654,11.760256102020662,0.7261608432842278,3.958623886837815,5.663902376680066
Mississippi,2023,11,18.916105917481616,5.602846334636979,2.2111029529217388,3.4578212346132617,3.220132793440641
Mississippi,2023,12,16.31440754783432,3.0128706942598455,3.1938206522902717,3.8872453276249193,3.1875012100925715
