state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2022,3,7.4749179971193485,-5.402041558485962,0.9467390970373479,4.4955662804378616,3.026224475902611
Montana,2022,4,7.859477797937529,-4.626833209314043,1.8207675102886234,5.132644122396334,3.5323349940266984
Montana,2022,5,15.32631139700294,2.4739316663111595,2.1030312798695694,4.59039222075937,5.133006544105992
Montana,2022,6,21.582868022402693,7.519121280461093,2.5958448255594635,4.2401337216038355,6.271951306398795
Montana,2022,7,28.912524474143765,11.793583987625652,1.6715159457746036,3.2821027753339838,7.901464898019178
Montana,2022,8,29.68386678937344,12.201698945843134,0.8006011538083874,3.39327849871056,7.784626627980725
Montana,2022,9,24.734691550830007,7.508502310631741,0.7985902423463557,3.6545853029216455,6.3313229480523985
Montana,2022,10,14.896639820903943,1.8476106331222582,1.550619053838327,4.027823167838733,3.4151050480335488
Montana,2022,11,0.25408870524120175,-10.139228461815833,1.2016046656493564,4.522334327714328,1.4130244333133208
Montana,2022,12,-4.96959065422493,-14.930905108107993,1.4258514503958772,4.112425221570528,0.8031500816194617
Montana,2023,1,-0.31181047120492167,-9.820153185973936,0.6788702400384677,3.828727742101815,1.1769588172123013
Montana,2023,2,1.2200017441433033,-10.34031084921503,0.9794488016915373,4.997712029108989,2.0689639343128214
Montana,2023,3,0.7054211148756622,-10.60044847947671,1.1229971887079926,3.627750654772991,1.7915848093559943
Montana,2023,4,10.084261339127295,-2.794358104874334,1.127628669572684,4.105532247129702,3.9736059115594906
Montana,2023,5,20.733162802861443,6.4796091050142195,2.5056936850049247,3.2492711914510823,5.767345980140115
Montana,2023,6,22.465730632755594,9.164939146589973,3.707701872237233,2.9697177825064784,5.700630826152448
Montana,2023,7,27.94865980550304,11.088716446611727,0.7713084520020776,3.3855593577908856,8.165543984849231
Montana,2023,8,27.183555138530664,11.267671497438812,1.5190897700207748,3.6672194915001004,7.213976137168111
Montana,2023,9,22.08717683666697,7.115799495562442,1.495381555036157,3.604932588867295,5.3396846005964385
Montana,2023,10,11.471958115690086,-0.4091070646218782,1.540576544209567,3.8231536561434907,2.791319513337664
Montana,2023,11,7.1118177840073145,-4.437414290827121,0.7699738399914825,4.10295424644601,2.165610590093297
Montana,2023,12,5.044626573508879,-6.057562567194225,0.591596478209226,3.9600354920335192,1.7861932804025815
